"id","request.custom_id","success","result.product.title","result.product.book_description"
"92A2E2425B6E4FC7A03717A9D11A839C",,true,"Home for Christmas (The Perfect Gift)","She left everything familiar behind—but love found her anyway.A story from The Perfect Gift.Sophia is determined to spend Christmas on her own terms this year. Her daughter will be spending the holidays with her boyfriend’s family, and Sophia has no intention of staying home alone with her memories.She knows Ethan would be more than happy to keep her company. But he’s her business partner—and her late husband’s best friend. It’s past time to stop leaning on him and learn to stand on her own two feet. A cruise to the Caribbean might be just the ticket to discovering who she is now, and what she really wants.Ethan is stunned to discover that Sophia has decided to go on a cruise for Christmas—alone. He’d thought something more was finally developing between the two of them. If she’s ready to move on after the loss of her husband, he’ll be damned if he lets her move on without him! On the spur of the moment, Ethan books a stateroom, determined to prove to Sophia that what they have goes far beyond friendship. The romantic atmosphere of the cruise sparks a passion the two had only dreamed of before—but can their fledgling relationship survive beyond the vacation of a lifetime?Warning: Warning, this title contains the following: explicit sex, graphic language (but don’t tell my mom)."
"C7899E030EF24ED7AB86FC0EE07E4745",,true,"Frame-Up","Will Pruett is a young magazine journalist with a father who sits on death row, claiming innocence. While his father’s execution date looms, capital punishment is under consideration for abolishment by the state government of New York. Will seeks to influence the debate and to speed the abolishment along by framing himself for a murder he had nothing to do with—demonstrating how a simple coincidence or two can cost an innocent man his neck.. With assistance from his publisher and a defense attorney, Will succeeds in getting himself arrested for the murder before realizing the actual murderer has arranged for him to take the fall for real . . .. NYPD Homicide detective Samantha “Sam” Ortiz conducts an investigation complicated by a city on edge due to racial tensions inflamed by the murder, by a district attorney anxious to capitalize on the case in time for his reelection, by a thirst for revenge within her own police department, and by the man she’d put behind bars who belatedly insists he’d incriminated himself on purpose.. Sam must not only determine whether Will is telling the truth but also follow unexpected investigative leads involving Nazi-stolen artwork missing since WW II and illicit high-tech genetic engineering. Will she crack the case? Or will there be a family reunion on death row?. 2009 Book of the Year Award winner, YouWriteOn.com The coauthors are: Eric Christopherson, a former police officer and federal government consultant, and Brad Schoenfeld, a nationally renowned fitness expert with over 500,000 copies of his fitness books in print.. * * * * * * *. This ebook contains bonus excerpts:. Chapter 1 of CRACK-UP by Eric Christopherson. Chapter 1 of THE PROPHET MOTIVE by Eric Christopherson. Chapter 1 of THE LIST by J.A. Konrath"
"D42F7D395ACC43858549511C535C8EA0",,true,"Christmas Cash (Raising Cain)","If you can't beat him, irritate the hell out of him.Moving back home to Chaos, Texas wasn't working out quite the way Noelle had planned. The last thing she expected was a seasonal job that included dressing up as Mrs. Claus while ringing a bell for charity, but thanks to Cash McCain, she wasn't left much of a choice.Cash can't believe what ten years can do for a woman. The last time he'd seen Noelle, she'd been all knees and elbows. Now a woman grown yet still ten years his junior, thus too young for him, Noelle has filled out in a way that should be illegal. When Cash refuses her a job at Raising Cain, a Texas honky-tonk run by the McCain siblings, she takes it upon herself to make his life miserable. Who could have imagined the damage a tiny, tinkling bell could cause to a man's sanity?But when things heat up, Cash begins to think that raising a little cane with the likes of Noelle might not be such a bad thing after all."
"6B28DD97980148BD864DF896A9CF421C",,true,,
"160C71CA20794CD9B581CD13F80305F6",,true,"Remus [Marius Brothers 2] (Siren Publishing Classic ManLove)","[Siren Classic ManLove: Erotic Alternative Paranormal Romance, Vampires, Demons] Remus Marius, a demon warrior, grew up knowing he had the full love and support of his family. It defined who he was. Discovering his mate, Noah, on a mission to rescue kidnapped vampires, he finds that he will need everything he learned growing up to convince Noah he's worth the love Remus wants to give him. Noah Dragos always knew he was a huge disappointment to his family. He wasn't a warrior like his father and brothers. He wasn't even a good vampire. Hidden away and ignored by his family, Noah learned not to rely on anyone. When he's kidnapped by demons, he knows no one will care. Being rescued by Remus and mated to him, Noah has to decide if he's willing to drag his mate into the hell he's lived in his entire life or let Remus find someone more deserving of being a warrior's mate. ** A Siren Erotic Romance"
"3B478D9060944EF08AF796915B35F8D1",,true,"French Fried: one man's move to France with too many animals and an identity thief","** New York Times bestseller **. ""Exceptionally funny and entertaining book"" - Romonko. Animals behaving badly, other people's misfortunes and the most bizarre true crime story ever. French Fried is the unfortunately true account of Chris Dolley's first eight months in France and has been described as 'A Year in Provence with Miss Marple and Gerald Durrell.'. Just when Chris and Shelagh think nothing more could possibly go wrong, they discover that Chris's identity has been stolen and their life savings - all the money from their house sale in England that was going to finance their new life in France - had disappeared. A bank account had been opened in Chris's name in Spain to take the proceeds. . Then they're abandoned by the police forces of four countries who all insist the crime belongs in someone else's jurisdiction. The French say it's an Irish crime as that's where the money was held. The Irish say it's French as that's where all the correspondence came from. The British say it's nothing to do with them even though forged British passports were used to open the bank account in Spain. And the Spanish are on holiday - and can't even think about investigating any bank account for at least four weeks. . So Chris has to solve the crime himself. But unlike fictional detectives he has an 80 year-old mother-in-law and an excitable puppy who insist they come along if he's going anywhere interesting - like a stakeout. . REVIEWS. ""This was a fantastic read. It had me laughing so much that I nearly got relegated to the sofa! Once I had started reading this book, I could not put it down, I was even quite happy to miss my favourite TV programmes!"" - Bookmarked . ""When I downloaded this book this morning, I had every intention of putting it on my phone and reading it in dribs and drabs. And now I appear to have finished the book! The best thing about 'French Fried' is it's sense of humour; warm, self-deprecating, and very British. Literally laugh out loud in several places (I'm glad I'm the only one home!)."" - Librarything . ""Chris Dolley's humour reminds me of James Herriot at times, with my husband shushing me in the middle of the night. I could not put this book down and enjoyed it immensely. The characters, especially Nan, were life-size."" - Salammi. ""I can't think of anybody who wouldn't love this book! Well written, easy to read and laugh out loud funny!"" - Brenda, Amazon"
"F7BE974AE8504444B33920532D77C25A",,true,,
"49F71AB8A12344CBA182C673F9AF1F9F",,true,"Indian Heroes and Great Chieftains [Illustrated]","Illustrated with 10 unique illustrations.. CONTENTS. 1. RED CLOUD 2. SPOTTED TAIL 3. LITTLE CROW 4. TAMAHAY 5. GALL 6. CRAZY HORSE 7. SITTING BULL 8. RAIN-IN-THE-FACE 9. TWO STRIKE 10. AMERICAN HORSE 11. DULL KNIFE 12. ROMAN NOSE 13. CHIEF JOSEPH 14. LITTLE WOLF 15. HOLE-IN-THE-DAY"
"D05ED463BFC14A63B56502EF2F52E3DA",,true,"65 Proof - Jack Daniels and Other Thriller Stories","JA Konrath, author of the Lt. Jacqueline ""Jack"" Daniels thriller series, offers a gigantic collection of short stories from the thriller, horror, and comedy genres.. Stories to make you laugh, scream, cringe, think, scratch your head, and roll your eyes. This collection has something to please every type of Kindle reader, and is an inexpensive way to get introduced to the author and his work.. Contents:. JACK DANIELS & FRIENDSOn the Rocks - Jack Daniels solves a locked room mysteryWhelp Wanted - Harry McGlade becomes a dognapperStreet Music - Phineas Troutt hunts a prostituteThe One That Got Away - The Gingerbread Man's last victimWith a Twist - Jack Daniels solves an impossible crimeEpitaph - Phineas Troutt avenges a deathTaken to the Cleaners - Harry McGlade goofs offBody Shots - Jack Daniels at a school shootingSuffer - Phineas Troutt as a hitmanOverproof - Jack Daniels discovers what is stopping trafficBereavement - Phineas Troutt as hitmanPot Shot - Herb Benedict gets shot atLast Request - Phineas Troutt meets his matchPlanter's Punch - Jack Daniels meets Tom Schreck's Duffy DomborwskiTruck Stop - Jack Daniels meets bad guys from AFRAID and SERIAL. CRIME STORIESThe Big Guys - flash fictionThe Agreement - very nasty noirA Fistful of Cozy - a satire of the cozy genreCleansing - a crime of biblical proportionsLying Eyes - solve it yourselfPerfect Plan - solve it yourselfPiece of Cake - solve it yourselfAnimal Attraction - solve it yourselfBasketcase - hardboiled horrorUrgent Reply Needed - how to deal with spammersBlaine's Deal - parody of hardboiled noirThe Confession - horrific noir. HORROR STORIESFinicky Eater - nuclear holocaust and cannibalsThe Screaming - Van Helsing livesMr. Pull Ups - body modification horrorThe Shed - some losers find the door to hellThem's Good Eats - rednecks vs. aliensFirst Time - a tender coming of age storyForgiveness - the genesis of evilRedux - ghost story noirThe Bag - what's in the bag?Careful, He Bites - lyncanthrope flash fictionSymbios - sci-fi horrorA Matter of Taste - zombie flash fictionEmbrace - gothic fictionTrailer Sucks - gross out goreMarkey - psychological horrorPunishment Room - horrific suspenseShapeshifter's Anonymous - funny paranormalSERIAL - with Blake CrouchDear Diary - a dip into madnessThe Eagle - early horrorA Sound of Blunder - with F. Paul Wilson. FUNNY STUFFLight Drizzle - parody of hitman storiesMr. Spaceman - science fiction satireDon't Press That Button! - essay on James BondPiranha Pool - comedy about writingWell Balanced Meal - gross out humorA Newbie's Guide to Thrillerfest - essay on writing conventionsInspector Oxnard - parody of mysteriesAppalachian Lullaby - radioactive monkeysOne Night Only - humorous storyAn Archaeologist's Story - satireCould Stephanie Plum Car Really Get Car Insurance? - essayCozy or Hardboiled? - essayAddiction - comedy about writingWeigh To Go - humor column about health clubsCub Scout Gore Feast - with Jeff StrandHint Fiction - four super shorts. If you are a more sensitive (or adventurous) reader, this handy scale rates specific categories from 1 (lowest) to 10 (highest) to give you some idea if this is your kind of book. . 65 PROOF by JA Konrath Bad Language - 6 Scary - 8Violent - 9Funny - 9Sexy - 3"
"B6D4B6C318234F678A25A4CA165541DA",,true,"Desperate Hearts","Kyla Springer was on a dangerous mission. A power-hungry, greedy group called the Vigilance Union seized her property, her innocence, and took over her hometown. She was determined to win two of them back. Disguised as a boy, she rode across treacherous miles to hire a bounty hunter whose reputation was known and feared throughout the territory. It never crossed her mind that love and revenge would come to her in the same man.. Jace Rankin had just killed a murderer when a ragged kid named ""Kyle"" found him in an Idaho saloon. Hardened by old hurts and a solitary life, he had to be convinced to avenge the boy's enemies. But when he learned that he was really a she, his trust in the human race dropped another notch. Until he realized that his love for Kyla was so great, he'd fight her battle simply because she asked, even if it broke his heart."
"C8D49D42CEE64654B6E370C51FD514F7",,true,,
"BF49DF818F1541188AF49BDEBF81CE06",,true,"Perfect Crimes","Two convicts, about to be released from prison, plan to commit a perfect crime which will enrich themselves. No one else will know a crime has been committed. All goes well until they decide Jim Blakely must be eliminated.. Jim is camping near Lake Powell in Southern Utah, doing a little amateur archeology exploring when two dirty biker show up with a contract on Jim's head. After harrowing escapes and danger, Jim turns the tables and eliminates the bikers.. Meanwhile, Jim's wife, Susan has returned to her old home near Boston to find out why her mother is acting strangly. She determines that her new step-father is drugging her mother. She gives him a taste of his own medicine.. Jim returns to his Provo, Utah home and is abducted by the man who hired the bikers. He is taken to Utah's West Desert, where his captor plans to make Jim talk, and then leave his body where it will never be found."
"A316C2FF62E84D5A8354FC0F92E1FD94",,true,"A Journey to the Centre of the Earth","This book was converted from its physical edition to the digital format by a community of volunteers. You may find it for free on the web. Purchase of the Kindle edition includes wireless delivery."
"ABD612B3884B4737A0187030C9412FE7",,true,"Wild, Tethered, Bound (Mythica Book 2)",". While most dryads had abandoned their woods to live amongst mortals, Dessa continued to guard her forest in Afghanistan and waited for a man to eat the fruit of her heart-tree and become her mate. But when her tree is destroyed, Dessa tries to live in the mortal world--where she is reunited with Lt. Nick Leandros, the soldier who once ate the nuts from her tree and now struggles with the trauma that turned him into a Chimera with the ability to split into three different bodies.. Dessa longs to help Nick and save her lands--but to do so, she will need Nick to giver her a dryad child...."
"9A9C6BFE38C5473CBCB21116BAC86312",,true,"Victorious Star (Interstellar Service & Discipline Book 2)","Genre: Science Fiction; BDSM/FetishSeries: Interstellar Service & Discipline; Next Book: Fallen Star. Victoria Stark is an Imperial Navigations Pilot known among the sentient battleships as the Victorious Star—for sacrificing her captains to save her ships. Strong-willed and resourceful, she has never lost a ship she's flown—and never serviced a captain she's had.. Captain Ravnos of the Mercenary dreadnaught Hellsbreath rules his crew with an iron will. First Officer Seht is a skeldhi prince whose specialty is erotic discipline. They're on a mission, and in need of a nav-pilot.. Kidnapped into service on the Hellsbreath, Victoria is caught between two very different men locked in their own private and erotic power struggle. And then there's the mission…. The Moribund Company has captured the Imperial Dreadnaught Arcane, and intends to auction the sentient ship to the highest bidder. Unfortunately, Moribund himself is attending the auction and Ravnos is forced to remain onboard the Hellsbreath for Moribund has a personal vendetta against the handsome captain. It is up to Victoria and First Officer Seht to go deep undercover at the Mordred Space Station to rescue the Arcane.. To complete the mission and return to her duties as an Imperial Officer, Victoria must become Prince Seht's rehkyt—a pet, literally and figuratively. Not allowed on the furniture and kept at the end of a leash, Victoria discovers that there are worse things than servicing your captain. Or are there?. Publisher's Note: This book contains explicit sexual content, graphic language, and situations that some readers may find objectionable: Anal play/intercourse, BDSM (including bondage, domination/submission, whipping), menage (m/m/f), and homoerotic sexual situations (m/m, f/f)."
"0B19BE9F0F1C44AE929AC6930C6FF98F",,true,"Second Chance Romance (Up In Flames Book 1)","12 years ago Kip Turner let the girl of his dreams go to pursue his dream of playing hockey.. Kip and Mandy were opposites in high school. He was popular and good looking. She was unathletic and shy. Despite their differences they fall in love. A year after high school, Kip is drafted into the NHL. He’s going to a play across the country. Mandy is pursuing her dream of becoming a teacher and she refuses to go with him while insisting that Kip follow his own dream. Kip goes to follow his dream and they break off their relationship. 12 years later … They come into contact again. Mandy is a single mother and Kip has been playing hockey. But fate has moved them to neighboring Albertan cities. Could they renew their old relationship and have a successful end? Or is Mandy going to let him go all over again?"
"F5187177AFE440EB90D188AEF972A6DE",,true,,
"40D2F14718DF47F3A38A0C4CAEED0450",,true,"My Soul to Lose (Soul Screamers)","It was supposed to be a fun day, shopping at the mall with her best friend. Then the panic attack started and Kaylee Cavanaugh finds herself screaming, unable to stop. Her secret fears are exposed and it's the worst day of her life.. Until she wakes up in the psychiatric unit.She tries to convince everyone she's fine--despite the shadows she sees forming around another patient and the urge to scream which comes burbling up again and again. Everyone thinks she's crazy. Everyone except Lydia, that is. Another patient with some special abilities....An eBook novella exclusive prequel to Rachel Vincent's SOUL SCREAMERS series."
"1B42D106E113495D84F851BA8B3617DA",,true,,
"56339651F7A247F7B69F12ABCC4F2ED3",,true,"Vanished","Lynne Temple is driving through the Appalachian mountains toward her new life. She's made grand plans to start fresh after her divorce, including settling into a new town. An overturned semi on the West Virginia turnpike forces Lynne to use a temporary detour through a remote rural area high up in the mountains...A detour from which she will vanish without a trace."
"AC714E0F280746BD8D1DDFEAEE38DB01",,true,"Of Mice and Murderers (Z-Detective Series Book 1)","NOTE: This book has been extensively revised for 2022, and includes links to dozens of images related to the series.Meet Big Bob Zapolska (Z for short), an unlicensed private eye who reads detective fiction for self-improvement. Low-rent private eye that he is, Z does not usually get cases that turn into murder, to say nothing of multiple murders. Nor is he often called upon to help solve ""classy"" cases like the theft of a painting from Kansas City's Nelson Art Gallery. And never before has he run into something as spooky as the Bateman College ""ghost light,' the light seeming, in some way, to be the key to these other crimes.. Big Bob Zapolska may be a loner. He may be a loser. He may, in fact, be a dangerous pyromaniac. But if someone has cheated you --- if someone is crowding you --- it's good to have the Z-man on your side!. Z has an interesting ""Code of Conduct"" he lives by. Among these rules:Never break the law --- unless you have to.Tell the truth when possible --- it's hard to remember lies.If you blackjack a man correctly, he will rarely suffer permanent brain damage.In the right hands [Z's], fire is an excellent motivator.To avoid temptation --- give in to it immediately."
"69AB688942C84CCCBA51820A5D047776",,true,"Candy Girl","Genre: Multicultural Contemporary. A self-proclaimed pushover, Julie Bennett has been the office Candy Girl, providing scrumptious treats for her co-workers and being thoroughly taken advantage of. A devastating betrayal sets her on a course of shedding her pushover image and into the arms of her hunky boss. . Gabriel Carland has secretly lusted after Julie Bennett since he’d first laid eyes on her. The problem? She barely knows he’s alive. Used to keeping his feelings in check, he sees his opportunity to be there for her after an emotional meltdown. One thing leads to another and finally gets her where he wants her. In his arms and in his bed. But one taste of her sweetness isn’t enough.. But Julie will have to get over old insecurities and give herself completely to the passion Gabe inspires within her and become his Candy Girl.... Publisher's Note: This book contains explicit sexual content, graphic language, and situations that some readers may find objectionable. Anal play/intercourse."
"CEEBFEBB0A234B209037A3D3CB1D5ACB",,true,"Kiss and Kin: A Sexy Shifter story (Werewolves in Love Series Book 1)","Brotherly love? Oh hell no…A Sexy Shifter story.On the surface, court reporter Lark Manning looks like the luckiest girl in the world, blessed with great friends and a wonderful family. Underneath, she harbors a hopelessly unrequited love for the sexy werewolf everyone thinks of as her cousin. Taran rarely notices her except to condescend or lecture. He’s treated her the same way since she was eight years old, and there’s no reason to think he’ll ever change.Taran Lloyd, a detective in the Houston Police Department’s Shifters Investigations Unit (SHIU), lives for those rare moments he gets to spend around Lark, torturing himself with what he can’t have. Kin only by marriage, she thinks of him as her big brother. He couldn’t bear her pity—or her disgust—if she learned he wants her for his mate.When weres from a rival pack attack her, Lark screams out the first name that comes to mind—Taran. Only this sexy alpha can keep her safe until they find out who wants her dead, and why. But keeping her safe means keeping her close. And the closer they get, the harder it gets for these not-really-cousins to honor their commitment to keep their paws off."
"2E6D60F730A34C9CB2687732FAB58405",,true,"Widow's Row","Breecie Lemay fears the gun hidden in her father's staircase is the same weapon that killed her mother. In search of the truth, she's thrust into a world of her father's only true legacy... lies.. Warnings become death threats because she knows too much.She knows nothing.She can trust no one."
"2023669AD0C04E68947F884597DBF611",,true,"Kiss and Kin: A Sexy Shifter story (Werewolves in Love Series Book 1)","Brotherly love? Oh hell no…A Sexy Shifter story.On the surface, court reporter Lark Manning looks like the luckiest girl in the world, blessed with great friends and a wonderful family. Underneath, she harbors a hopelessly unrequited love for the sexy werewolf everyone thinks of as her cousin. Taran rarely notices her except to condescend or lecture. He’s treated her the same way since she was eight years old, and there’s no reason to think he’ll ever change.Taran Lloyd, a detective in the Houston Police Department’s Shifters Investigations Unit (SHIU), lives for those rare moments he gets to spend around Lark, torturing himself with what he can’t have. Kin only by marriage, she thinks of him as her big brother. He couldn’t bear her pity—or her disgust—if she learned he wants her for his mate.When weres from a rival pack attack her, Lark screams out the first name that comes to mind—Taran. Only this sexy alpha can keep her safe until they find out who wants her dead, and why. But keeping her safe means keeping her close. And the closer they get, the harder it gets for these not-really-cousins to honor their commitment to keep their paws off."
"747D92D9BDAB4B39B59152B58BCC4686",,true,"Kiss and Kin: A Sexy Shifter story (Werewolves in Love Series Book 1)","Brotherly love? Oh hell no…A Sexy Shifter story.On the surface, court reporter Lark Manning looks like the luckiest girl in the world, blessed with great friends and a wonderful family. Underneath, she harbors a hopelessly unrequited love for the sexy werewolf everyone thinks of as her cousin. Taran rarely notices her except to condescend or lecture. He’s treated her the same way since she was eight years old, and there’s no reason to think he’ll ever change.Taran Lloyd, a detective in the Houston Police Department’s Shifters Investigations Unit (SHIU), lives for those rare moments he gets to spend around Lark, torturing himself with what he can’t have. Kin only by marriage, she thinks of him as her big brother. He couldn’t bear her pity—or her disgust—if she learned he wants her for his mate.When weres from a rival pack attack her, Lark screams out the first name that comes to mind—Taran. Only this sexy alpha can keep her safe until they find out who wants her dead, and why. But keeping her safe means keeping her close. And the closer they get, the harder it gets for these not-really-cousins to honor their commitment to keep their paws off."
"1F852D0CBB634803AED6ABA794D47CD8",,true,"Strong, Silent Type: A Wild Ride story (Rough Riders series)","Tough. Taciturn. And a fool for letting her go…A Wild Ride story.Wyoming rancher Quinn McKay thought he’d only have to bide time until his levelheaded wife came to her senses and called a halt to this “trial separation”. He never believed the marital rough patch would drag on for a coon’s age.Libby McKay knew when she married the gruff, laid-back cowboy that he wasn’t prone to blathering about his feelings. But three months have passed and her stubborn-as-a-mule husband is still living by himself in the horse trailer. It seems he’d rather hold onto his pride than hold onto her.Quinn realizes Libby is determined to move on if he doesn’t loosen his tongue and he’ll lose the only woman he’s ever loved. In a last-ditch effort to keep her in his life, he offers her one weekend of uninterrupted sexual decadence.Reigniting the passion is easy. The hard part comes after the sheets have cooled and they find out if what remains is strong enough to survive past mistakes."
"5637BFA9AED949269D5D953714B6EF65",,true,"Through Black Spruce: A Novel","A haunting novel of love, identity, and loss-from the internationally acclaimed author of Three Day Road. Beautifully written and startlingly original, Through Black Spruce takes the considerable talents of Canadian novelist Joseph Boyden to new and exciting heights. This is the story of two immensely compelling characters: Will Bird, a legendary Cree bush pilot who lies comatose in a remote Ontario hospital; and Annie Bird, Will's niece, a beautiful loner and trapper who has come to sit beside her uncle's bed. Broken in different ways, the two take silent communion in their unspoken kinship, revealing a story rife with heartbreak, fierce love, ancient feuds, mysterious disappearances, murders, and the bonds that hold a family, and a people, together. From the rugged Canadian wilderness to the drug-fueled glamour of the Manhattan club scene, this is thrilling, atmospheric storytelling at its finest."
"5440D59F8ED94CE793A08BB8A5CAAC33",,true,"Unbridled (Lone Star Lovers Book 1)","Tough…or tender? If she plays her cards right, she won’t have to choose. Lone Star Lovers, Book 1Dani Standifer arrives home at her West Texas family ranch a day early, ready to pick up where she left off with Rowe Ayers, her high school sweetheart. However, when she opens the door to their line-shack trysting place, it’s clear she waited a day too long. Rowe’s with someone else—another man. And not just any other man—Justin Cruz, the bad boy with whom she shared one wild encounter, years ago.Justin’s waited a long time for this moment. He knows his reputation, but since he seduced Rowe, he’s been a one-man cowboy—waiting for Dani to return and become the delicious fulfillment of his and Rowe’s needs. If she’s up to the challenge.To her own surprise, Dani finds she’s more than ready to have both men in her life—as soon as she and Rowe teach Justin a lesson or two about love.Their small town may not be ready for their kind of relationship. And Dani’s brother Cutter’s mile-deep grudge against Justin throws in a complication that could break the foundation the three of them have built…Warning: Hold on for the rodeo of your life with rough ridin’ male-on-male action, blazing hot m/m/f scenes, and melt-your-panties lovin’ as each of these sexy cowboys gives it the way they know best to turn their woman inside out."
"F81A28F7289B4BCD810032707703EBD9",,true,"Sin","Award-winning author Jess Michaels tells three stories of sin in this compilation of her popular ""Sin"" series of novellas. . In ""Wager of Sin"", wicked Hawk proposes a novel way for sensual Bianca to work off her gambling debts. . In ""The Sweetest Sin"", staid Landon rediscovers the wife who abandoned him, but will his thirst for revenge against Juliana overcome their second chance? . And in ""Sin's Mistress"", Sin has admired innocent Evie from afar, but now that he can possess her for ten delicious days, he finds he wants more than mere pleasure."
"24A86932A4C54BDA9D8A9F067148EDE4",,true,"Owning Arabella","Arabella is gambled by her stepfather in a card game and won by the fiercely scarred Lord Darth Peregrine. A man who believes that no woman could desire him. Lord Peregrine holds Arabella captive to his desires and she becomes the one woman that doesn't cringe in distaste of his scarred visage. He is the lord and master. In the end Lord Peregrine saves Arabella's young brother ... and he saves himself. This story is an erotic regency romance with Gothic darkness and a happily-ever-after. ."
"423D493223EF417CACBD9D28A5A90C2C",,true,"Head Over Heels: A Cinderella Story","Sometimes you have to make your own happily ever after.Working at the Glass Slipper is anything but a fairytale for Cyn Elder. After one especially long day, all she wants is to kick off her shoes and put her feet up, but she reluctantly lets her friends drag her out to a new club. Movie mogul and fledgling club owner Parker Maguire is bored with the Hollywood scene and its plastic women, and the club scene isn’t proving to be much better. Until he finds a sassy woman refusing to back down from his overzealous bouncer. Cyn is a breath of fresh air, neither impressed by celebrity status nor bowled over by his charisma and wealth. She’s honest, genuine—and arousing in more ways than he could have ever imagined. For once, Cyn puts herself before her shop and lets herself be swept off her feet by a man who pursues her with a delightful vengeance. Her father’s evil girlfriend and her two lazy daughters, however, see Cyn’s new happiness as nothing more than a threat to their own comfortable lives. Their plot to break the two lovers up could turn Parker and Cyn’s “once upon a time” into a “happily never after.” Unless Cyn’s Fairy Drag Queen can pull something out of her pink-chiffon sleeve…"
"34C277C3D030442DB31FC0AB7426F93F",,true,"Home for Christmas (The Perfect Gift)","She left everything familiar behind—but love found her anyway.A story from The Perfect Gift.Sophia is determined to spend Christmas on her own terms this year. Her daughter will be spending the holidays with her boyfriend’s family, and Sophia has no intention of staying home alone with her memories.She knows Ethan would be more than happy to keep her company. But he’s her business partner—and her late husband’s best friend. It’s past time to stop leaning on him and learn to stand on her own two feet. A cruise to the Caribbean might be just the ticket to discovering who she is now, and what she really wants.Ethan is stunned to discover that Sophia has decided to go on a cruise for Christmas—alone. He’d thought something more was finally developing between the two of them. If she’s ready to move on after the loss of her husband, he’ll be damned if he lets her move on without him! On the spur of the moment, Ethan books a stateroom, determined to prove to Sophia that what they have goes far beyond friendship. The romantic atmosphere of the cruise sparks a passion the two had only dreamed of before—but can their fledgling relationship survive beyond the vacation of a lifetime?Warning: Warning, this title contains the following: explicit sex, graphic language (but don’t tell my mom)."
"E8AA5320267F4F9F88C12615F0D79ECD",,true,"Taken","Sometimes love knocks softly…and sometimes it breaks down your door.Anne’s morning starts like any other normal day—and ends in a race for her life. The surprise that interrupts her regular date with a latte looks a lot like Frankenstein, except this monster is for real. And it chases her straight into the arms of two mouthwatering hunks who whisk her away from everything she knows. That would be Earth.Suddenly life isn’t so normal anymore.Caleb and Van have been watching Anne for several weeks. Women are scarce in their world, a situation that sometimes forces two or more males to share one wife between them. Anne is their perfect match. Now all they have to do is convince her of that—while trying desperately not to let their intense desire for her scare her away.Then there’s the little matter of protecting her from the Guardians, who want to make sure no match is ever made…"
"E9ED68FC3C354A5DB942C29EB677C952",,true,"Mistress Christmas (Wild West Boys Book 1)","...all signs point North for not-so-Saint-NickA part of the Wild West Boys series. In a rare moment of recklessness, mild-mannered accountant Holly North lets her best friend guilt her into filling in as Mistress Christmas at Sugar Plums, a Christmas-themed strip club. Fearing she’ll be recognized—or worse, considered a fraud—she dons a velvet mask along with the Mrs. Claus-meets-dominatrix costume. She’s shocked at how deliciously wicked anonymity feels. Detective Nick West is determined to discover how his friend was supposedly robbed after a lap dance at Sugar Plums. His visions of revenge vanish faster than a flying sleigh upon his first peek at Mistress Christmas—a leggy brunette with smoky eyes and a lush mouth begging for hours beneath the mistletoe. Their attraction flares hotter than a fireplace on a cold winter evening, and Nick is only too happy to oblige when Holly blurts out her one Christmas wish… For a naughty secret Santa to sweep her away for a night of anonymous sexual pleasure."
"1A0EA1A83CE0427FADB6C8DAC6E9AA29",,true,,
"FF9A6AB3BA6C4F6191C0A39639E8B18B",,true,"Rough Cut (Black & White Book 3)","When the screen fades to black, all that remains is love.Ty Ransome. Reigning king of Hollywood, producer, actor, Look Magazine’s Hottest Man Alive. He has it all—until he reads a book of short stories that touches him in places kept carefully hidden from the tabloid gossip mill. There’s only one way to meet the introverted writer—invite her to Tinseltown to work on a script. The moment he sees her, he realizes why her work haunts him. There’s something missing in his life, and it’s her.Gwen steps off the plane with reservations. For one thing, her darkly sexual stories are hardly movie material. Then there’s Ty’s reputation as a ladies’ man. Yet she’s won over by his charm and agrees to stay on for a week to get to know him before making her decision. And as the days go by, she discovers there’s far more to Ty than a handsome face.They eat, drink and breathe the characters in their screenplay, re-enacting scenes that delve into the BDSM realm, setting Ty free to unleash his powerful cravings and exposing Gwen’s deepest needs. Needs she set free on paper…but is not sure she’s ready to make a reality."
"9F78EC289E26448D9DD9D0F625075A7E",,true,"Max Carrados, Blind Detective (A collection of Max Carrados mysteries!)","NOTE: This edition has a linked ""Table of Contents"" and has been beautifully formatted (searchable and interlinked) to work on your Amazon e-book reader and your ipod e-book reader.. The adventures of Max Carrados, Blind Detective. A collection of Carrados mysteries written by acclaimed author, Ernest Bramah.. Max Carrados was created in 1914. The Max Carrados stories appeared alongside Sherlock Holmes in the Strand Magazine, indeed they had top billing and frequently outsold his eminent contemporary even if they never achieved the longevity of Holmes.. Given the then strange idea that a blind man could be a detective, Bramah much later compared his hero’s achievements to those of real life blind people such as Nicholas Saunderson, Lucasian Professor of Mathematics at Cambridge, Blind Jack of Knaresborough the road builder, John Fielding the Bow Street Magistrate of whom it was said he could identify 3,000 thieves by their voices, and Helen Keller.. These are well-written, thrilling mysteries. A must-have for classic mystery fiction fans!"
"713BC23E4133464AA096F24549EB233A",,true,"Alex Kava Bundle: Split SecondOne False MoveA Necessary EvilThe Soul CatcherAt The Stroke Of MadnessA Perfect Evil: Split SecondOne False MoveA Necessary ... The Stroke Of MadnessA Perfect Evil","A thrilling collection of Alex Kava's five Maggie O'Dell novels, A Perfect Evil, Split Second, The Soul Catcher, At the Stroke of Madness, and A Necessary Evil, plus a bonus title, One False Move."
"928B509A561F45F5ABB66573E0F6AA84",,true,,
