"id","request.custom_id","success","result.product.title","result.product.book_description"
"E0BDA20829CB471C8139593A116A99A0",,true,,
"7C4ECD8C16994ADDB929E23463555BB9",,true,,
"55D8DE5290004D7EBB818227C15B7514",,true,"Undead Advantage, A Zombie Chronicles Novel (The Zombie Chronicles)","Life has been hard enough for Hank, finally after many years of working he escaped his past and started over in Denver. Securing a job as an auto mechanic was the first hurdle, soon he was accepted by the local crew and even moved into their well-kept lower class neighborhood, he even became the focus of a local conspiracy which felt that a single man of his standing should not be single at all. Things were looking up for him until the zombies came.. Now he, and his best friend Juan find themselves leading a rag tag group of survivors, but where is there to go? Everywhere they look more zeds are creeping out of the woodwork and the worst part of it all is that they are not all the mindless, shambling undead seen so often in the movies. These undead are cunning, some can even speak...or use guns."
"B4681657B15943EA99E2B79D2F5D7484",,true,,
"DEC7E8E9AAEC4F02B7058427F6E8B698",,true,,
"103E99F900964DFBBF86E4E1326F38F9",,true,"The Economist - US Edition  Kindle Edition",
"466F12ACABE14D9DA9BC2308CAA3B2EC",,true,,
"589078D1C7D7475E9169D65E94490E9A",,true,"The Bible - The Holy Bible Formatted for Your eReader","A top-selling bible in the Kindle Store since 2009.  This bible allows touch screen navigation to any chapter or verse, making it the perfect choice for the Kindle Fire, Ipad, IPhone, Android and all Kindle readers.  . ***Introduction includes links to instructional YouTube videos on how to use this bible with your Kindle*** Contains the complete old and new testament formatted for easy reading and navigation on the Amazon Kindle. Includes chapter and verse navigation. ASV Version.. Jump from book to book by tapping or selecting items in the Table of Contents. Additionally throughout the book you can tap or select on any [chapter:verse] hyperlink and jump to a complete chapter and verse index for any book of the bible.. Or use your Kindle's search option.... This bible is setup to make it very simple to jump to specific books, chapters and verses and at any point in the book you can simply type what you are looking for and use Kindle's search option to find your text. . For example, if you want to find John 3:16 just type john 316 (you don't even need the : character) and click search. You will be taken to a hyperlink for John 3:16. Click on it and you are there. In most cases you can find a specific book/chapter/verse within a few seconds.. Because you can search using the book names you are familiar with, you won't need to remember any search codes like some of the other Kindle based bibles."
"8671FADC42DE478C9A0EE848FA8DA8D2",,true,"Surviving Passion (The Shattered World Book 1)","""It's a strange time when the safest place in the world is in the arms of the person who frightens you the most."". After the violent death of her father, it is Selena who becomes the ghost. Every day is a lone struggle for survival in the wilderness, more than a decade after the fall of modern civilization. No longer subject to law, order, or the social norms of its domestic past, the primal nature of man has reared its head with alarming swiftness.. From her own frightening experiences, Selena has learned just how dangerous men are. Now, she avoids them at all costs, mastering a thoroughly elusive lifestyle, until she meets her match. After a chance encounter, Selena's life is swept on a tide of chaotic involvement with Dan, an intense but disciplined leader who clashes with her approach to survival on every level. Through her wild experiences with this frightening but captivating man, Selena learns that the human animal loves as passionately as it kills.. Note: This novel is more dramatic, suspenseful and adventurous than sweet, loving and traditional.Caution: Contains explicit sex scenes."
"60F9D62CECA540C7937C129C82CB6714",,true,"In the Garden of Temptation (The Garden Series Book 1)","HONOR – Adam Stanford, Earl of Ashworth, has always done the right thing.DESIRE – Lady Catherine Bourgeault, lonely and rejected, longs to experience passion, to love just once in her life.TREACHERY – The Baron Bourgeault, to what extremes will an obsessive, unstable man go to achieve his own dark ends? SEDUCTION – In the face of a love that will not be denied, Adam and Catherine risk everything to be together.BETRAYAL – What price must Catherine and Adam pay for a forbidden love in a time when honor meant everything?. EXCERPT:Catherine didn’t know if she wanted to tell Lord Ashworth about her retreat. She had come upon it not long after her marriage to Edgar, and it had offered her the only peace she was to know for a long time. It was dangerous to share the only thing that belonged to one. Yet the thought of spending an afternoon with the earl in her most treasured place, sharing a leisurely meal, beckoned her. She glanced shyly over her shoulder to see if he still followed.Lord Ashworth rode only a few yards behind her horse, and he grinned when their eyes met. He had a lazy, sensual smile and, when he looked at her like that, she felt an odd breathless catch in her throat. She wondered how it would feel if he were to place those warm lips to hers instead of the back of her hand. Oh dear! There went that catch again.Within moments they entered a clearing. Catherine dismounted without waiting for the earl’s assistance and swung her arms wide as she turned in a circle about the shaded copse.“What do you think?” she asked.The earl, still astride, cast his gaze slowly around the tiny glen as he studied the scenery. He then turned his attention to Catherine but did not speak. A suggestive grin broke the calm of his expression as he continued to watch her.“More beautiful than I could have imagined,” he murmured.Simple statement that, but it held a wealth of meaning. Catherine dropped her arms while staring back in fascination. Her mouth fell open and her breathing quickened. The air vibrated with unspoken words as they shared a moment of absolute understanding. The specter of desire had been brought into the open and was acknowledged.. Experience IN THE GARDEN OF TEMPTATION today. Meet characters you'll visit again in the other books in this series.. . Now Available on Amazon:IN THE GARDEN OF SEDUCTION, Book 2 of The Garden Series.IN THE GARDEN OF DISGRACE, Book 3 of The Garden Series.IN THE GARDEN OF DECEIT, Book 4 of The Garden Series.. Just Released: THIEF OF SOULSDark and sensual, Thief of Souls is one man's battle with evil for the fate of his humanity. It is a modern vampire-esque romance, gothic in tone, with a twist on the ""Beauty and the Beast"" theme, for the beast's ugliness resides on the inside rather than the outside, and his hope for redemption comes not from being loved by another but from discovering his own ability to love."
"18A08BC5A16D4FCEAEDD77B4269028FA",,true,,
"829B66ED3DFB4F54ADFC91E7E8536C4A",,true,"Waves of Regret","In the wake of a deadly terrorist bombing in one of America’s most economically lucrative sea ports, FBI Special Agents Don Veron and Rick Tiller are thrust into the investigation. Soon, they’re on the hunt for the surviving bomber, Abid Owasi, a man the FBI believes will strike again. But their efforts to shut down Owasi’s terrorist cell are complicated by a mysterious business tycoon bent on revenge against the cell’s notorious leader, Sami Abazi. With seemingly unlimited resources, the man known only as David uses state-of-the-art technology and a hired mercenary named Drake Conyers to track Owasi to the cell’s base of operations. Hidden at a cabin in Colorado’s Rocky Mountains, the terrorists reveal a well-funded and sinister plot to kill thousands more Americans. As Conyers closes in on the cabin, David races to satisfy his thirst for vengeance while the FBI rushes to stop the next attack."
"A184B4A6CBC6426791D601598640FBD5",,true,,
"97E423B1E36A4833BDE9A91F96FDA176",,true,"Criminal Instinct","Five years in prison or five years working as an undercover agent?. Not the easiest choice for Ana Moreno, who has a history of B and E convictions and a problem with authority. But it's a decision she and four other felons are willing to make to stay out of a jail cell.. When a deadly shipment of Ecstasy heads for San Francisco, Ana's team is sent to stop it. Ana's task: get close to the handsome and dangerous Jonas Saven, right-hand man of a suspected drug dealer with a deadly agenda. As Ana uncovers a web of secrets, betrayal and revenge, her heated attraction to Saven grows.. But with time running out to stop the dangerous drug lord, Ana must complete her mission--even if it costs her everything.... 89,000 words"
"4692BF9E229543868033CAB5887BC1B0",,true,"Just Desserts","The pen is mightier than the cleaver…French chef Luc Tessier is five-star successful. His cookery program on TV is rated as high as his restaurant, and casual flings are his specialty. The only stain on his toque is Daniel Sheridan, an English food critic who has made it his business to ruin Luc’s reputation.The only way to clarify this particular pat of butter is to invite the critic to dine and bury the hatchet—preferably in Daniel’s back. The moment he lays eyes on Daniel, however, Luc’s thoughts turn from sauces to seduction.Daniel definitely finds Luc appetizing, but he plays it cool. He never wants to be anyone’s toy, ever again. Yet in the face of Luc’s relentless pursuit, he’s finding it harder to keep the flamboyant chef at arm’s length.A cooking competition on a remote Scottish island seems the perfect way to put some distance between them. Until Luc shows up to compete, determined to win not only the trophy, but Daniel’s heart… Warning: Ingredients include two extremely hot men determined to come up with a whole new definition for “sizzling”. Explicit use of food items could incite spontaneous nekkid food fights."
"45B0653F07DA46E99FB2D37BC80E23D8",,true,"Cat's Paw","FINALIST, INDIE EXCELLENCE AWARDS. Miranda Glivven’s husband left home months ago on a secret assignment for the Governor and has not returned. Even his letters have stopped. With no news and no idea what has happened to him, Miranda goes on a search for her missing husband, accompanied only by a stray cat. On reaching her husband’s last known location, she finds the local authorities uninterested in helping to find him. Worse, some of the local citizens suspect Miranda of using magic, a treasonous offense, because of the unusual cat that has followed her on her quest. Although Miranda has always believed that magic is superstitious nonsense, she finds the circumstances of her beloved husband’s disappearance growing more and more mysterious..... Taylor's. . .engaging tale combines mystery and fantasy elements. In a well-built fantasy world with a distinctly Victorian flavor, a woman's husband mysteriously disappears. . .she sets out in search of him. . .having more than her share of adventures along the way. —Roland Green, Booklist . Taylor sets this low-key fantasy in a world where magic is officially denied despite hints of its continued existence. The presence of a protagonist who possesses no special skills except for her common sense and uncommon determination provides a refreshing departure from standard fantasy heroes. –Library Journal.. The fast pace, good characterization, and hint of the outcome keep readers rapidly turning the pages. A great choice for a quick read or an introduction to fantasy. –School Library Journal. A lighthouse keeper’s wife decides to look for her missing husband. Her search takes her to a distant city where she’s seen as a country bumpkin, but her sincere (and somewhat naive) determination carries her though dead ends and suspiciously unhelpful bureaucrats. Her only comfort from home is a stray cat that insists on accompanying her. But the title really refers to a different cat’s paw: Miranda is being used as a pawn in a dangerous game of intrigue, murder, and rumors of magic, which she regards as strictly superstition—at least at first. –Carolyn Cushman, Locus"
"BF407CCF4CB84B60962E2F1AE361FF74",,true,"Stealing Sophie (Avon Historical Romance)","Connor MacPherson, a Highland laird turned outlaw, steals a bride to honour a promise, although a wife is the last thing he needs. He mistakenly abducts Sophie—recently returned from a French convent. Quickly wedded, passionately bedded and now captive, Sophie cannot escape—but an ancient faery curse decrees that she must never fall in love. How can she get away before the handsome outlaw steals her heart as well? Sophie's only weapon is her saintly reputation—and soon she makes Connor's life hell by creating heaven around him, gambling that the brigand will let her go just to escape her constant sweetness and womanly influence in his Highland lair. When Connor deliberately employs his reputation as a dark ruffian and a passionate lover, he turns the tables on Sophie's plans. But as his remarkable bride works her natural magic on him, Connor soon realises that he must shield Sophie from those who want her for their own evil ends—while protecting his own heart."
"266764D7BA974028ACE44E47193B6BBB",,true,,
"34F541789C8D46E28C16D34038AC503F",,true,"Ghost Stories: The best of The Daily Telegraph's ghost story competition","In 2010 thousands of people submitted ghost stories to The Daily Telegraph's first ghost story competition. Standards were chillingly high and only the spookiest went through to the shortlist of six. Presented here are short stories from Gill Baconnier, Justin Crozier, Ceri Hughes, Pat Black, Craig Drew and the winner, Richard Crompton, whose story 'Friends' is an uncanny take on social networking. Currently available only in ebook form they are the perfect company for a long winter's night."
"4F25140EBF024E61BD4B99CC5ACD28E7",,true,"Untamed Hearts (Easton Series Book 3)","After six years of wearing the badge Roy Easton finds himself an outcast, aimlessly wandering an unforgiving Montana territory. His life seems a cruel joke until he meets beautiful, independent Margaret Farnsworth. Margaret, a promised woman, sees only that strong, capable Roy is just the man to guide her through the badlands in search of her brother. . As eastern-bred Margaret struggles to overcome the hardships of the west, Roy’s pleasuring hands and kisses inevitably tear her between two worlds. A marked man, Roy can never give Margaret the respectability she deserves, yet he turns his back on his western code of honor as he dallies with the betrothed beauty. . Excerpt Copyright 2009. Margaret thrust her hands onto her hips and stiffened her back ramrod straight. “Not that it’s any of your business, but my brother sent a telegram to me, asking for my help. He’s in trouble, and sick!” . Margaret felt fear squeeze her heart, and an urgent burning in the pit of her stomach at the thought of her brother suffering somewhere out on this endless prairie. She was driven to see him safe, and if she had to beat off every scoundrel and outlaw in this territory, including this one, well then by God she’d do it. . “Well, that makes me glad I’m not your brother,” Roy scoffed. . “I’m glad, too! My brother wouldn’t smell like cheap perfume!” she lashed back. Margaret was worldly enough to know that western men, like the wild territory, couldn’t be tamed by the mere presence of grace and civility. . Roy winced visibly as he recalled the range-relief gal, the one who’d run her hands over his chest outside the mercantile that afternoon, marking his shirt with her two-bit whore scent. He awkwardly twisted his hat in his hands.. “Where’s home?” he asked abruptly, so as to change the topic of conversation. . “Philadelphia,” she allowed. “I traveled up the Missouri by steamboat, got off at the fort and,” she waved her small hand, “those snakes offered to guide me the rest of the way . . . have you a name?”. Roy chuckled. “My mama, bless her soul, would tan my bottom for forgetting my manners with a lady.” He yanked off his hat, and affected an exaggerated sweeping bow that propelled his thick dark hair forward to frame the hard angles of his face. . “Roy Easton.”. Margaret softened. “Miss Margaret Victoria Taylor Farnsworth.” She extended her hand and smiled. “And thank you for helping me out . . . out of my predicament.” Roy grinned at the woman who hauled a name long enough to need two mules to carry it. He reached to take her smooth white hand, inhaled her intoxicating rose scent, and, feeling a stirring in his groin, he stifled a silent groan. . It was the kind of trouble he didn’t need, especially not now. As his hard cowboy hand met hers in a gentle clasp, he subconsciously registered the fact that she came from the gussied-up stock known as eastern nobility. Sure as steers stampede, those soft-as-silk hands hadn’t known a day of hard work. His rough ones, by contrast, belonged to a hardworking rancher-turned-ex-lawman.. BOOKS IN THE SERIES. Unbroken HeartsHealing HeartsUntamed HeartsUndaunted Hearts. ABOUT THE SERIES. Long ago John Easton brought his bride to the western territory. There he made his fortune in a copper mining partnership, and he used the mining profits to purchase a ranch. After John was killed, his sons, Cal and Roy, took over running the operation. John's wife suffered a stroke shortly after his death, and while caring for her the Easton men adopted two trail-orphaned sisters, Sarah and Emily Anders. The Easton Hearts series is the story of this second generation. It tells the unique tale of how Cal and Roy built a family amidst the hardships of post-Civil War Montana."
"AE18F7F8104F47BBAECC0167213FEF81",,true,"Amber Eyes (Wild Book 1)","Their final mission will be to win her love.A beautiful, vulnerable woman appears at the high country cabin where Hunter and Jericho live between assignments. They are captivated by their stunning, reticent visitor and vow to protect her—and uncover what she’s hiding. Neither is prepared for the unbelievable. Their beautiful innocent is a cougar shifter who’s spent a lifetime alone.In the shelter of their love, Kaya blooms, finally willing to trust—and embrace her humanity again. Then Hunter and Jericho are called away on a mission that goes terribly wrong. Now, pregnant, and alone once more, she must find her way in a world she doesn’t belong to—and hope that the two men she loves will find their way home.Warning: This title contains explicit sex, adult language, sweet lovin’, multiple partners and ménage a trois. Amber Eyes is the sequel to Golden Eyes, which is available through another publisher."
"A2631B820F7D40A0B2C59EB39D426086",,true,"Translight (Galactic Alliance Book 1)","While testing Earth's first stardrive, one of humanity's oldest questions is answered: We are not alone. But before Earth can benefit from the advanced technologies offered by the other cultures, it must form a united world government. Old habits are hard to break and it doesn't take long before things begin to unravel.. Jay Kauffman, mathematical genius and creator of the stardrive, believed his invention would free mankind. Instead, it has made war inevitable.. Translight is the first book of the Galactic Alliance series. It is a hard military science fiction space opera that has been compared to E.E. 'Doc' Smith's famous Lensmen and Skylark series."
"714926DD79044FF2A741016EBA814043",,true,"Serengeti Storm: Serengeti Shifters, Book 2","The bitch is back, and nothing gets in her way. Except her own heart…Serengeti Shifters, Book 2Shana Delray is hissing mad. The pride’s Alpha has chosen a mate—and it’s not her. Bred to be his consort, she’s not going to let some runt of the litter take her destined place—no matter how much ass she has to kick in the process. Her way back into the pride is Caleb Minor—her former lover, the Alpha’s loyal enforcer…and the runt’s brother. And if she has to go through Caleb to get what she wants, so be it. She’ll do whatever it takes to pry the little usurper out of her way. Caleb’s familiarity with Shana’s manipulative ways serves him well when he’s assigned to keep the seething she-cat in line. A nearly impossible task, as he’s forced to use his body—in more ways than one—to save her from herself. Now if only he can save his battered heart from the explosive desire that isn’t as dormant as he’d thought. Caleb’s stronger now. Tougher and harder. And, to Shana’s fury, he won’t be used. The harder she pushes, the more she finds her heart yielding…and suddenly she wonders if she can somehow win back the man she spent a decade trying to destroy…Warning: This book contains manipulations and power plays (in and out of the bedroom), a naughty kitten who deserves a good spanking, and a second chance at that first love."
"2B53335929EE44589AF930C92BD08D95",,true,"The Balkan Escape (Short Story): A Cassiopeia Vitt Adventure (Cotton Malone)","Steve Berry's first ever eBook exclusive short story finds an adventurer in a strange and forbidding land, in search of a long lost treasure, and very much in harm's way.. As a favor to enigmatic billionaire Henrik Thorvaldsen, Cassiopeia Vitt treks into Bulgaria's Rila mountains in search of a buried stash of exceedingly rare artifacts from a bygone civilization: the ancient tomb of a Thracian king. But when her presence is discovered by a shadowy group of Russians secretly mining the area, she needs a way out. Who to trust becomes the question, and her life depends on choosing the right option.. Includes a sneak-preview of the Cotton Malone thrillers The Emperor's Tomb and The Columbus Affair."
"2AB57B45E18547398153B73C56FA38B9",,true,"The Order of the Four Sons: Book I","Enter the world of the Order. For centuries, two ancient, magical sects, the Order of the Four Sons of Horus and Starry Wisdom, have battled for possession of a powerful artifact known as the Staff of Solomon. Whoever has possession of the staff can open doors to other dimensions—or rip open the very fabric of existence. The staff was broken into pieces, some of which were thought to have been lost. Now, a member of the Order, Fernando Rios, has disappeared in a small Missouri town. When a team is sent to investigate, they discover that Rios was very close to finding one of the lost segments. The problem is, he wasn’t the only one. The Order of the Four Sons is the first step on an epic journey. Join members of the team, Colonel JD Garnett, novice mage Kate West, Detective Ryan Murphy, scholar Doug Grigori, and field techs Bill Welsh and Cecil Morgan, as they race to stop evil from destroying not just Earth, but dozens of worlds. Or all of them."
"51CB752E4C6543A1983A1E0B24AD5514",,true,"Come To Me Freely","A passion that won’t be denied despite the circumstances. Though Leigh cared deeply for Jim, it was his fiery older brother Tre who held the key to her heart. For the past ten years she’s lived with the daily pain of knowing that Tre turned his back on the passion that had flared hot and bright between them.A second chance at a once-in-a-lifetime love. Tre knew from the moment that he first saw Leigh stroking his half-wild horse that her elegant, delicate appearance belied the depth and strength of her spirit. He’d dared to make Leigh his own, showing loyalty to nothing and no one beyond the laws of nature that clearly decreed that she was his. When Leigh denied what should have been undeniable, he knew the bitter taste of betrayal.Now a family tragedy has forced Tre and Leigh together once again. Guilt, anger and betrayal rage between them, but so does a desire hot enough to incinerate all else in its wake."
"B64B862C5F0E4120A3157DB87A4A81EC",,true,"USA TODAY, Paid No-Ads Daily Edition  Kindle Edition",
"2A372D4139784E509572E869676841AB",,true,"The Wild's Call (Aspect of Crow Book 1)","The Wild's Call by Jeri Smith-Ready released on Mar 01, 2009 is available now for purchase."
"DA5E234557A944A0897544E23C1D6C5F",,true,"Familiar Quotations","This book was converted from its physical edition to the digital format by a community of volunteers. You may find it for free on the web. Purchase of the Kindle edition includes wireless delivery."
"A73886DF5B67414AB0D6355FB1D88F6F",,true,"The Good Die Twice (Chase Dagger Series Book 1)","Chase Dagger is a private detective with no past, a sometime fiancee, a scarlet macaw with a brain and an attitude, and a beautiful assistant named Sara. Sara witnesses the murder of a woman whose identity she doesn't know, until she see a picture of Rachel Tyler. Only problem is ... Rachel died five years ago. Who would want Rachel Tyler dead ... again? Robert Tyler had all the money he could want. Or did he? Eric Tyler had a fling with Rachel before she married his father. Now he is happily married to Edie Tyler. Or is he? Nick Tyler has the bulk of the Tyler looks and charisma and could get any woman he wants. He doesn't have a care in the world. Or does he? Dagger seems to inherit the most unusual cases. To tackle these unusual cases requires unusual assistants. Einstein is a scarlet macaw with a photographic memory. Sara is a shapeshifter with extraordinary capabilities that allow her to go places and hear things no other human can experience. Together they are either the driving force behind Dagger Investigations or they are going to drive Dagger crazy. The first in the Chase Dagger series combines mystery with urban fantasy. (Lee Driver is the pseudonym of author S.D. Tooley)"
"8E4D11D6886B4E71B82C65E82BCA5494",,true,"The Model Husband (The Rakehell Regency Romance Series Book 14)","Lovely but shy young Ellen Jerome seems to attract rakes like honey does flies. Handsome Indian doctor Ash Paignton rescues her from ruin at the hands of notorious fortune-hunter and Man About Town Timothy Bridges. . Horrified by what nearly happened, Ellen seeks to retire from society and live the rest of her life in seclusion. Ash sees a confused and wounded soul, and a spark of sensual fire within Ellen just waiting for the right man to nurture the flames. He helps her build her self-confidence, so she grows into a woman with choices, not a victim of circumstances.. Ellen blossoms under Ash's tutelage in the ways of the world, and soon longs for lessons in love from the exotically handsome young doctor. She soon has a proposition for Ash: take her as his mistress to teach her about love. . Ash has an even more daring counter-proposal: to take him as her husband, and live the life she has always dreamed of, even if it means defying all of upper-class English society. . Ash must become the model husband in order to protect his new wife before her enemies, including her own sister Georgina, drive them from England, intent on destroying a love they don't understand. For Ellen and Ash share an explosive passion in bed and out which threatens the very foundations of rigid English Society, and Timothy Bridges decides he is not quite done with Ellen yet.... . AN EXCERPT:As Ash escorted Ellen up to her bed chamber, she said quietly, “Thank you for bringing me to London. I’m sorry if I was difficult before. You’re a very kind person. I know you wouldn’t taunt me on purpose.”. “I’m sorry for shocking you, Miss Jerome. I really do try to behave as you would like me to. I just despise these absurd social conventions, this ridiculous assigning of roles. How men and women should behave. How bare flesh should never be shown by a man, but a woman may display her cleavage to hundreds of men at a ball. . “There are what, about five thousand aristocrats and their families in this country? Yet how many people are there in the rest of the world? How many different modes of living? Different societies? Even, I might add, societies in which the woman is in charge.”. Her blond brows raised. “No, it’s not possible.” . “I assure you it is. But that is a subject for tomorrow. I need my rest for the races out at Waltham. And you would love to see the old Abbey there, I’m sure.”. She nodded. “Yes, indeed. Thank you for being so considerate.”“Then I shall eagerly look forward to the morning, and force myself to say good night, my dear.” He bowed over her hand.. Ellen couldn't help herself any longer, and gave way to the desire that had burned within her ever since they had met. She brought her other one up to stroke his silken dark hair. . He looked up at her in surprise, and traced his tongue over the back of the hand he was still holding, causing her to shiver in delight. . Even more thrilling was when he turned it over and kissed her palm warmly, lingeringly. . Ellen’s breath caught in her throat, and she gasped, “Oh, Ash, do we have to? Do we have to say good night?”. The Model HusbandBook 14 of The Rakehell Regency Romance Series. Words=94,000 300 8.5x11 ppRating: Very sensualThe Rakehell Regency Romance SeriesBook 4-The Matchless Miss5-The Scarred Heart6-Guardian of the Heart7-The Mistaken Miss8-The Model Master9-The Model Mistress10-Innocence11-Innocence Afire12-Ravished13-Experience14-The Model Husband15-Ruthless16-Madness17-Beguiled18-Beguiled Anew"
"A02C91A88ADF48C0A12261E833A84889",,true,"Loose Lips Sink Ships","Book Genre: Dark Comedy. Avery Leigh will stop at nothing to get her boyfriend, Carter Thomson, back. A high school girl who has no problem saying the first thing that pops into her head, no matter how crazy, she finds Carter has not only stopped taking her calls, he’s started avoiding her altogether. Could it have been something she said? Carter, a sometimes naïve but always gorgeous basketball player, doesn’t mind playing the field if it makes him look good in front of his friends, but he’s really trying to figure out what qualities he wants most in a woman. Unfortunately for Avery, impulsive and outrageous don’t make the list. In Loose Lips Sink Ships, expect the unbelievable as these high school teens cross every conceivable boundary and breach every ethical code. If you like your romances to be tongue-in-cheek, you’ll love the non-stop innuendo and flirting, because at that age there’s really only one thing on everybody’s mind. If you like your comedies to be over the top, you won’t be able to stop laughing when you see what kind of ridiculousness these two get up to. Because when it comes to Avery and Carter’s train wreck of a relationship, the only safe way to get involved is through a book.. Loose Lips Sink Ships is about 47,000 words long, is intended for mature audiences, and is not recommended for those who are easily offended."
"701016A549F240229C723F5B0C6E576C",,true,"Here, Have a Husband","Love is a science: at least as far as the government is concerned, when they implement a matching program that pairs and binds applicants to the perfect partner from a simple questionnaire. However, the government can't predict the outcome when the system matches political daughter Rainy Clarke to one of the most eligible bachelors in the country. Rainy finds herself caught up in a high-profile engagement turned government publicity stunt. As she navigates her new life with the help of sarcasm and a strong will, Rainy begins to realize that love and marriage are not always the same things, especially in the eyes of the government. The fight to reverse the strict marriage matchmaking system, that seems to be a thorn in the lives of not only her but those around her, falls on Rainy’s shoulders. Has the government made its final match? . Here, Have a Husband advanced as a quarter-finalist in the 2011 Amazon Breakthrough Novel Award Contest."
"A20B7671A93F4182AB4A7BEF1F63D975",,true,"Belkin Neoprene Kindle Case (Fits 6"" Display, 2nd Generation Kindle)",
"EE4E53D321BF4954B292D7C1279826F8",,true,,
"04BA8E80D8FE48B496DEA28FCA70B95A",,true,"Mortal Pursuit","From New York Times and USA Today bestseller Michael Prescott, author of FINAL SINS and COLD AROUND THE HEART, comes a dizzying thrill ride of nonstop action, danger, and suspense. . Rookie patrol officer Trish Robinson isn't expecting to see any action during another routine night on the job. But when she and her training officer answer a prowler call at a remote estate, the two cops walk into an ambush laid by a crew of ruthless criminals. Disarmed, cut off from help, and outnumbered five to one, the young rookie must draw on inner resources she never knew she possessed as she plays a game of cat-and-mouse with hardened killers in a desperate battle to survive."
"37217FC2B8F840CE813097801874B4DC",,true,"Star Attraction","College lecturer and secret romance novelist Zaira Darcy literally bumps into the man of her dreams in an elevator. Gorgeous Brad Clarke, Hollywood's hottest new director, working alongside her in New York on the screenplay of her thrilling new bestseller, is everything she could want in a man, and more.. But troubles from her past threaten to destroy any chance of happiness they might have. Zaira must learn to trust to love again and open her heart to the mysterious man she is so magnetically attracted to.. Just when Zaira and Brad are on the brink of finding true love, a series of shocking revelations threaten to tear them apart. Brad is forced to go on the run for a series of crimes he swears he didn't commit. . Does Zaira really know about the man she is falling in love with? Or is someone plotting to ruin him, for motives she can only begin to guess?. Zaira searches her head and heart for the truth. The answers she finds lead her down a twisted path of murder and mayhem to a final confrontation with the mastermind out to destroy her dreams. In a daring moving, she risks all to save Brad's life, even if it means sacrificing her own...===Star Attraction by Sorcha MacMurrough66,600 wordsSetting: Modern, New York and LAGenres: Modern romance, romantic suspenseRating: Fairly sensual, some explicit love scenesAudience: Perfect for readers who enjoy Harlequin and Mills and Boon romances====ABOUT THE AUTHORSorcha MacMurrough is a multi-published author in modern suspense romance and historical romance."
"1422DC60FA2A4CF2B6133160756F7172",,true,"ROPED (Purgatory Club Series Book 1)","""This earned every one of the five stars, and man... absolutely LOVED it! Quinn and Leo *shakes head* I will have to download the others A.S.A.P."" ~ Shanna, Goodreads reviewer.. Welcome to Purgatory! An exclusive club for your darkest desires...Katie has a desire for rope and she's had her eye on riggers Leo and Quinn for quite some time. Week after week she goes to the club and watches them tie up women from afar, while she imagines their rough rope against her own skin.. Now the two hunky men have decided to make their move. But is plus-sized Katie ready to turn her fantasies into reality?. The COMPLETE PURGATORY CLUB series:Book 1: ROPED (Leo, Quinn & Katie)Book 2: WATCH ME (Rio & Emerson)Book 3: TEASED (Walker & Cass)Book 4: BURN (Zane & Ruby)Book 5: BOTTOMS UP (Riley & Jenn)Book 6: HOLD ME CLOSE (Dex & Bonnie). The COMPLETE PURGATORY MASTERS SERIES:TUCKER'S FALLLEVI'S ULTIMATUMMASON'S RULEGABE'S OBSESSIONGABE'S RECKONING. The Sinner Duet (loosely tied to the Purgatory Masters series but stands alone)MERCILESS SINNER SINNER TAKES ALL"
"C6910DA9226F472A8816AAE85D73FAF3",,true,"Cold Case: A Jeff Resnick Mysteries Companion Story (A Jeff Resnick Mystery Book 3)","The short story that inspired the 4th Jeff Resnick book, BOUND BY SUGGESTION. . Psychic Jeff Resnick has no expectations when investigating the disappearance of a four-year-old boy-- until he confronts the mind responsible. It's a shattering experience for all involved.. --""A compelling mystery that will grip you tightly and not let go--even after you've finished reading.""Leann Sweeney, nationally best-selling author of the Yellow Rose and Cats In Trouble mysteries. L.L. Bartlett’s “Cold Case” tells the emotionally packed story of Jeff Resnick, a psychic, who is asked to solve the disappearance of a four-year-old boy. The conclusion to this story is bound to have you questioning those around you. -- The Romance Readers Connection. # # #The Jeff Resnick Mystery Novels:Murder On The MindDead In RedCheated By DeathBound By Suggestion. Other Jeff Resnick stories:When The Spirit Moves YouBah! Humbug"
"BE8558AEF1D54EF59D7E490AA1B9468D",,true,"Make Mine Midnight","New Year’s resolutions have never looked so good.New Year’s Eve. The party is rockin’, and Claire is in her usual spot holding up the wall. It’s all right. She’s much happier scribbling in her trusty little notebook than mingling. Especially since those notes turn into the sexy erotic romances she pens in secret. Those two gorgeous gods across the room are perfect hero material and…oh dear, are they headed her way?Mason and Hunter know she won’t remember them as the scrawny geeks they were in high school. She also doesn’t know they’ve been lusting after her for ten long years, waiting for her to meet a man and have a normal relationship. They’re through waiting. The time has come to make their move—and show her exactly how much they’ve changed.One night in the middle of a Mason/Hunter manwich, and Claire has enough research material to fill a hundred notebooks. Good thing she’s got OfficeMax on speed dial to order more. Except suddenly her two hunks have this crazy idea that keeping her is selfish. Selfish? She may be mousy, but this mouse is about to roar…"
