"id","request.custom_id","success","result.product.title","result.product.book_description"
"3B0F91C654724F9DA49337DBC34E0D9B",,true,"Honor Thy Enemy (Galactic Alliance Book 3)","(3rd edition) Imprisoned by the Kyrra within a hyperdimensional barrier that warped space into an enclosed universe, the Chroniech applied all their intellect to finding a way out. After fifteen years they succeeded. Confident in their ability to break through the barrier, the Chroniech had been building warships as fast as their shipyards could produce them. With the barrier breached, the unstoppable invasion force descended upon the Alliance with one goal in mind – extermination."
"1BC307756CB640919FC314748293DABE",,true,"The Ghost Shrink, the Accidental Gigolo, & the Poltergeist Accountant (Tickle My Fantasy / Karmic Consultants Book 1)","It’s not smart to piss off a poltergeist…A Tickle My Fantasy story.It’s bad enough to be sexually frustrated. But as a medium, it means until Lucy Cartwright gets some, she’s doomed. Oh no, not to death. Worse. To nightly visitations by recently deceased, wanna-be Cassanovas without the bodies to back it up. Then a living, breathing fantasy arrives on her doorstep, and Lucy thinks her dry spell is at an end.Much as he would like to be Lucy’s personal gigolo, PI Jake Cox has a job to do. He’s been sent to prevent her from getting laid until a particular horny phantom—and key witness in his mob investigation—pays her a visit. The real challenge? Keeping his own hands off Lucy long enough to get the job done.Or the lonely, geeky ghost of a murdered mob accountant could rip a hole in the fabric of the universe…"
"C11DB5C330D94CC3B3F45781870ADF06",,true,"Safe With Me: The Beginning","Adults only - erotic romance. Parts 1-4 of an eight part series.. A chance meeting in a coffee shop puts Tyler Campbell in touch with a mysterious woman from his campus. He's determined to make sense of the enigma that is Susie Lombardi. . As day turns into night, casual conversation becomes so much more.. Tyler wants a girlfriend, but Susie is not sure she needs anyone, for any reason.. Will Tyler be held at arms-length, or push past the wall of secrets she's erected to claim her heart?"
"8F02FD366E2341B490BA37A5CAF64B81",,true,"Glamour (Rae Wilder Book 1)","Supernatural creatures swarm the earth, and humanity is on the brink of extinction. Stalked by a handsome fairy who claims she is like him, demonkind, Rae Wilder thinks maybe it was a mistake breaking the rules by going over the Wall into demon territory.. Plunged into a world of dark magics, fierce creatures, and ritual sacrifice, she is charged with a guarding a magical amulet. The changes to her mind and body are startling, but rather than accept her purpose she struggles against who she is destined to be. Throw in a big lust for a vampire who can't keep his hands off her, and life starts to get complicated.. Rae is forced to make the ultimate choice: to live and die human, or embrace her birth-right and wield magics that could turn her into something wicked, a force of nature nothing can control."
"21E803F30B9F4BEBA0C3A60E8A596BA9",,true,"Out of Bounds (Love of Sports)","Can a sexy nightclub owner convince an all star basketball player to risk it all?Love of Sports Book 1Professional basketball player Kasey Johnson makes a point of keeping his sexual preference under guard and out of the public eye. Empty, off-season flings are all he can look forward to until he retires. He figures his secret is safe—until he meets Ingram Fletcher, a nightclub owner who ignites a passionate inferno in his body.Gram has lusted after Kasey ever since the long, tall basketball player was traded to Phoenix a year ago. But with Kasey’s twin brother running interference, up until now Gram’s been unsure if it’s safe to make a play. Then some incidental contact in the crowded club leads to a kiss that starts Gram wondering if a relationship is possible—now, and beyond March Madness.A romantic weekend together answers that question. Now the only one remaining is if Kasey is ready make a fast break out of his comfort zone."
"E87FFF871CAE4B388A00F80E79D3452F",,true,"The Zombie Chronicles: Outbreak","It was the start of another ordinary day at the office for Max, he was emailing a friend when one of his other early morning co-workers called for his help, someone was having a heart attack. Rushing to the aid of his fallen co-worker Max knew one thing, it wasn't a heart attack. Heart attack victims didn't bleed and didn't start chewing on anyone they could catch either. Once the victims died they came back to life with only one goal; to consume the living. Now Max was stuck in a rapidly deteriorating situation thirty miles from home, where his wife and two kids were sleeping away the warm mid summer morning. He had to get back to his family and get them to a safe place, if he could find one. Forming a group made up of his coworkers Steve and Tom and a police officer called 'Stewart' they make their way into the city to save the ones they love. The newly returned, however, were not all mindless shamblers and some of them had a plan.... This is a revised edition (2.2) uploaded on March 26th, 2011 and incorporates many spelling and grammar fixes send in from fans. Thanks for the feedback!"
"DF019E3DA79D4B488AFA2D4882903E72",,true,"For Sale in Palm Springs (Henry Wright Mystery Book 1)","Retired police chief Henry Wright is now living in Palm Springs and is asked by his friend Wayne Johnson, a detective in the Palm Springs Police department to help solve a crime. Henry has been living as somewhat of a recluse since his wife passed away, but tracking down this killer brings him back to life. Follow his adventures as he travels around the state to solve this mystery.. Fourth edition released February 2013 adds a TOC at the request of readers"
"A8FB44912A7949CA9CD01C92411C09B5",,true,"Border Lair (Dragon Knights Book 2)","Second book in the Dragon Knights series.War has come to the Border Lair, but as enemies become allies — and lovers — hope springs anew for the dragons and their knights.A young widow, Adora raised her daughter by herself, but her girl is married now. Can Adora find a love of her own in the crowded Border Lair? Dare she even try?Lord Darian Vordekrais is about to turn traitor, giving up his title, his lands, and his home in order to warn the dragons and knights of his treacherous king’s evil plan. Will his life be forfeit or is there some way he can make a new life in a foreign land?Sir Jared lost his wife and child to treachery, but he knows Lord Darian and trusts him. Both men admire the lovely Adora, but Jared’s broken heart is frozen in solid ice. Or is it?As war comes to the border, the knights and dragons of the Border Lair rise to the occasion. New allies rally to their side. Love blossoms and grows even as evil invades the land. The knights and dragons must stand fast against the onslaught, the beautiful woman of royal blood bringing them hope, healing and love."
"5D2AEEE4A22941DA8DDA80F4129C2C94",,true,,
"BF7C9CB323A340F6B17D16BB06CB251B",,true,"Feather Down (Raptors Revealed, Book One)","Raptors Revealed, Book OneDover Down fixes things. Regardless of the species, Dover will fly into any problem and set matters straight. When he arrives in Banff to learn why species are suddenly ready to attack each other, he might be the one who needs to be set straight. Especially when he falls too hard for Lana Halk. There’s one problem—Lana’s nest might very well be the reason all the species are fighting.Lana is positive about one thing. Any male who flies by her side will treat her as an equal. There is no way she will ever sit at a nest and have her kill ready for a male who shows up when he wants to get his tail feathers wet. But when Dover shows her how erotic lovemaking can be, he also steals her heart. If he’s in town to destroy her nest, she won’t be able to live with herself. Unfortunately, Lana also knows there is no way she can live without Dover."
"39CC37FC9F76445CACFB5A677A34E3FA",,true,"Second Chance Romance (Up In Flames Book 1)","12 years ago Kip Turner let the girl of his dreams go to pursue his dream of playing hockey.. Kip and Mandy were opposites in high school. He was popular and good looking. She was unathletic and shy. Despite their differences they fall in love. A year after high school, Kip is drafted into the NHL. He’s going to a play across the country. Mandy is pursuing her dream of becoming a teacher and she refuses to go with him while insisting that Kip follow his own dream. Kip goes to follow his dream and they break off their relationship. 12 years later … They come into contact again. Mandy is a single mother and Kip has been playing hockey. But fate has moved them to neighboring Albertan cities. Could they renew their old relationship and have a successful end? Or is Mandy going to let him go all over again?"
"A6BFFD8D7FF34F56B8326257CAF71C98",,true,"Her Dark Angel (Her Angel Romance Series Book 1)","An angel trapped in Hell for centuries, Apollyon is tired of guarding the Devil. He longs to break free and feel the wind in his feathers, but he cannot leave the endless darkness without permission from above. When he senses someone calling him, he seizes his chance for freedom, but soon discovers the call came from a beautiful woman he has watched over from Hell, a woman who casts a spell on him and awakens the darkest desires of his heart.. Serenity is shocked when a wickedly sensual black-winged angel shows up in her city of Paris claiming that she called him when she was only casting a simple vengeance spell. He’s no other than the angel of death! When the lethally handsome warrior offers to obey her and give her revenge, Serenity can’t resist the temptation, but can she resist the forbidden hungers the dark angel stirs in her?. Intense and passionate, Her Dark Angel is a tale of desire and deepest forbidden love guaranteed to set your heart racing.. Enter the gripping, sensual, intense and dramatic paranormal romance world of the Her Angel romance series by New York Times and USA Today best-selling paranormal romance author Felicity Heaton, where passionate angels fight to protect the women who capture their hearts from a deadly war...Book 1: Her Dark AngelBook 2: Her Fallen AngelBook 3: Her Warrior AngelBook 4: Her Guardian AngelBook 5: Her Demonic AngelBook 6: Her Wicked AngelBook 7: Her Avenging AngelBook 8: Her Sinful Angel"
"E14C964A897C4D12A0A0E4B7AF65D74C",,true,"To Find and to Keep (Keeping You Book 1)","Four years ago Ryan's parents disowned him for being gay. To escape their threats, he ran away to Canada. Now his twin sister Nicole is getting married to his best friend Peter, and Ryan will risk anything to attend. Help arrives in the most unexpected form: Peter's older brother Daniel, the man Ryan had loved from afar."
"60363DBD52A1455E85688467ED445A08",,true,"1001 Steamy Nights-Positively Despotic","Rolanda believed she was headed to Afghanistan as a volunteer. What awaited her was a mysterious desert sheik who looked as if he had stepped straight from the pages of the erotic romances that were her guilty pleasure to create. He requested erotic tales, one per night for one thousand and one nights and then he swore he would set her free. But what kind of freedom did he mean? . Biding her time, Rolanda spun him the First Night’s tale why secretly plotting her escape…. In the land of Frumos, nothing is quite what it seems. Brothers Valentin and Dragoş Alexandrescu were rumored to be brutal despots, taking their land by force. But what Kiana found as she investigated the brothers were enigmatic and sexy beyond her wildest dreams men who set her body ablaze. Nothing is what it seemed in the tiny Eastern Block country, and Kiana would never be the same."
"789ABDA9966F4A6FB3E2888AF2BF719F",,true,"Bite My Fire (Biting Love Book 1)","At last, the perfect lover. Now what? Stake him, shoot him--or screw him? Biting Love Book 1.. Elena O'Rourke lusts for two things--her detective's shield and a good lay. Sass-Cgal's ""Bad Girl Sex Tips"" will win her the man. But keeping the shield hinges on solving a murder.  Warrior-gorgeous Bo Strongwell stands in her way. . Powerful as a Viking warship, Bo would be Elena's one-stop solution to celibacy--except for his apartment building full of mysteries. Plus, his kisses...and nibbles...and full body tongue-swipes...keep distracting her from the case. As if a caped clown named Dracula, a hooker with a heart of gold (and boobs of steel), and Elena's own clueless partner aren't distraction enough.. Bo Strongwell is a master vampire who needs a cop snooping around like he needs a garlic enema. Fighting rogues keeps him busy enough without Elena trying to pin the murder on one of his kind...even if she does taste like heaven.. Two fighters for justice. One incredible attraction. A terrible secret. Drunken women dancing on the bar... It all rides on Elena solving the Case of the Punctured Prick.. Warning: Jammed with hot explicit sex, graphic fanged violence, and acid cop humor. May contain donuts."
"AE55AEAB02B948BEBEB87CD8E3C432B8",,true,"Starting Over","Genre: GLBT Erotic Contemporary Menage/Polyamory . Two years ago, Aaron lost his partner in a drowning accident. He's trying to move on, but letting go of the past, of the life they were building, is hard. One thing he knows he's not ready for is a new relationship, but Garrett and Dane are determined to change that.. Lifepartners Garrett and Dane, a cop and an ER doc, bring Aaron home after an accident. They're happy in their light Dom/sub relationship, fulfilled and in love, but they've been keeping their eyes open for a third. It doesn't take long for them to decide that wounded, pretty Aaron is exactly who they've been looking for. . The three get along great, but Garrett and Dane have their work cut out for them in convincing Aaron there's a time for starting over.. Publisher's Note: This book contains explicit sexual content, graphic language, and situations that some readers may find objectionable: Anal play, BDSM (mild), male/male sexual practices, menage (m/m/m)."
"9239D4BEDB6F4710877CF80F4FF33F7C",,true,"An Evil Shadow - A Val Bosanquet Mystery (The Val Bosanquet Mysteries Book 1)","Fans of HBO's True Detective should make a point of reading this book. The first in a series of books, each one taking a different crime as its theme. Val Bosanquet, a former New Orleans detective, is offered a job as Chief of a campus PD. A Haitian child killer he helped convict for the murder of her mother has just been enrolled at the university. Val stumbles across new evidence linking the ten-year old murder to a disgraced cop and one of America's most popular sportswear companies. Corporate corruption and Voodoo make for a volatile mix in the deep south."
"FDDC0C72DEFB4624A474F58C311A5563",,true,"Dare to Believe (The Gray Court Book 1)","He’ll fulfill her wildest fantasies… but only if she believes.The Gray Court, Book 1Leo Dunne has been searching his entire life for the one person born just for him. He finds her working in his own company, but the shy little Ruby Halloway constantly hides from him. He hatches a devilish plot with her best friend to bring her out of her shell, and the result proves her desire is more than a match for his own.Ruby has had the hots for her boss for some time now, but she knows business and pleasure shouldn’t mix. While that can’t stop a girl from dreaming, she sticks by her guns and does her best never to be alone with the handsome CEO. Until the company masquerade party, where she discovers a passion with him that leaves a mark on her soul.A family emergency calls Leo away, and rather than spend one night out of Ruby’s arms, he convinces her to go with him. With his brother’s life on the line, it’s vital she learn how to deal with who, and what, her new lover really is…before it’s too late."
"924065C93EB240D8A30EDE26024690AF",,true,"Amber Eyes (Wild Book 1)","Their final mission will be to win her love.A beautiful, vulnerable woman appears at the high country cabin where Hunter and Jericho live between assignments. They are captivated by their stunning, reticent visitor and vow to protect her—and uncover what she’s hiding. Neither is prepared for the unbelievable. Their beautiful innocent is a cougar shifter who’s spent a lifetime alone.In the shelter of their love, Kaya blooms, finally willing to trust—and embrace her humanity again. Then Hunter and Jericho are called away on a mission that goes terribly wrong. Now, pregnant, and alone once more, she must find her way in a world she doesn’t belong to—and hope that the two men she loves will find their way home.Warning: This title contains explicit sex, adult language, sweet lovin’, multiple partners and ménage a trois. Amber Eyes is the sequel to Golden Eyes, which is available through another publisher."
"4EEA426047934301A94D2877CF7FB3B2",,true,"Giants (Lost Civilizations Book 1)","The Nephilim—the sons of fallen angels—have a plan: find ancient, powerful weapons, storm Eden, defeat the guardian Cherub with his flaming sword and eat from the Tree of Life. Then they can rule the Earth as gods.. Gaining such weapons is highly dangerous, however. They will need ensorcelled humans to trip primeval traps for them, dying in their place.. Young Joash, a freed slave, knows nothing about these things. He trains to become a charioteer like the champion Herrek who freed him from bondage. But when Herrek’s band falls under a Nephilim spell, Joash will have to find the courage and wisdom to be like the mouse that freed a netted lion and save his newfound family and friends from a hideous and ancient evil.. GIANTS is the start of the Lost Civilizations Series that tells of the war between Nephilim and men in the days before the oceans overran the Pre-Cataclysmic World."
"81D691095A554BD48D29DE609BD55702",,true,"The Amazon's Curse (Atlantis Series Book 5)","Before The Lords of the Underworld, there was Gena Showalter's Atlantis series. Discover the mythical world of immortals, magic and dark seduction in this novella, The Amazon's Curse.Zane, a fierce vampire warrior, has been enslaved by the Amazons. Nola, a lovely Amazon soldier, has been cursed with invisibility. Now, these two stubborn enemies must overcome the pasts that haunt them and embrace a love that can set them free….""A world of myth, mayhem and love under the sea!"" -New York Times bestselling author J.R. Ward on The Nymph KingLook for the rest of Gena Showalter's Atlantis series: Heart of the Dragon, Jewel of Atlantis, The Nymph King and The Vampire's Bride, available now."
"31B4805C7E08420CB6C5C381160F16B1",,true,"The Hunters: A Novella",". After one of the most harrowing weeks of Henry Parker's life, night has finally come. Settled in with Amanda Davies, he sleeps before preparing to chase a story alongside his mentor, Jack O'Donnell.. Meanwhile Jack sits on the other side of town, fresh out of rehab, hoping to salvage a once-great career derailed by public humiliation. This is Jack's last chance to leave his mark. . Elsewhere in the city, two killers are on the move. They are brutal, calculating, and after tonight their decade's long plan will come to fruition. But before the morning comes they have a few stops to make.... THE HUNTERS: The thrilling lead-in to THE DARKNESS"
"7BFDEEC548D54901A9C642B9DD38FC47",,true,"High Country Bride (The McKaslin Clan Historical Book 3)","For widow Joanna Nelson, life presented constant hardships. Evicted from her home, she and her two children sought refuge, which led them to rancher Aidan McKaslin's property. The kind but embittered cowboy couldn't turn her away, and their agreement benefited them both. He sheltered her family, while she brought faith and a woman's touch back into his world. When outside forces threatened their blossoming friendship, Aidan decided to take action.. Could he convince the special woman to bind herself to him permanently or would he drive her away forever?."
"7F722C9408DB4AF0B374ADC7C1350B51",,true,"Sweet Dreams (Halle Puma Book 2)","Sweet dreams can easily become nightmares…A Halle Pumas story.Getting attacked by some crazed she-devil, complete with claws and fangs, certainly wasn’t on Rebecca Yaeger’s agenda when she agreed to attend a local masquerade. In a few slashing moments, Becky learns things about her friends and the man she loves that she never would have suspected.When Simon rescues Becky from an unprovoked attack by one of his Pride, he finally confirms what he’s long suspected: she’s his mate. Carrying her off to his home and dressing her wounds gives him the chance he’s been waiting for—to taste her and mark her as his. And she’s far sweeter than anything, or anyone, he’s ever had before.Just as their problems seem a thing of the past, a strange illness begins to haunt Becky, threatening to turn their sweet dreams into a nightmare."
"4C96F0720A81474F8BE4797929F9E464",,true,,
"FE62C5C4DCDA45A9BC698CE0E12D8E78",,true,,
"1CD38EA02A81447696BEC96516012063",,true,,
"D4A1395DF88C4CC89756B7A188E3C344",,true,"High Country Bride (The McKaslin Clan Historical Book 3)","For widow Joanna Nelson, life presented constant hardships. Evicted from her home, she and her two children sought refuge, which led them to rancher Aidan McKaslin's property. The kind but embittered cowboy couldn't turn her away, and their agreement benefited them both. He sheltered her family, while she brought faith and a woman's touch back into his world. When outside forces threatened their blossoming friendship, Aidan decided to take action.. Could he convince the special woman to bind herself to him permanently or would he drive her away forever?."
"3B08DE85C80D4F3FA0A0BF800FF7A5CD",,true,"Father Mine: Zsadist and Bella's Story: A Black Dagger Brotherhood Novella","Ever since the birth of his daughter, Nalla, Zsadist has been regressing further and further into the life he led before he met Bella, his beautiful shellan. He has been waking up in cold sweats due to nightmares from his past, hasn't made love to his wife, and won't hold his baby girl, for fear that he might hurt her. While Nalla's presence had consisted of only joy and excitement in first couple months of her life, now it seems to be driving the couple apart. Bella is afraid that she and Nalla just may need to leave her hellren.. But then Zsadist gets injured on a mission to fight the lessers and because he hasn't been feeding from Bella, almost loses his life. Could this near-death experience create the motivation to pull this couple back together? Or has the gap between them spanned too far for redemption?"
"3FF036CAE2984B01945E16B60A6F8682",,true,,
"47B61A3C31A64D7E9FB1B9DDDFF22FC2",,true,"Ashes","""Keep both hands on your pants, because Nicholson is about to scare them off.""--JA Konrath/Jack Kilborn, author of Origin and Endurance. ASHES. A collection of six supernatural stories by bestselling Kindle author Scott Nicholson, including ""Homecoming,"" ""The Three-Dollar Corpse"" and ""She Climbs a Winding Stair."". From the author of THE RED CHURCH, SPEED DATING WITH THE DEAD, LIQUID FEAR, DISINTEGRATION, DRUMMER BOY, and the collections FLOWERS, CURTAINS, and THE FIRST, these stories visit haunted islands, disturbed families, and forgotten pasts as Nicholson serves up chills, thrills, ghosts stories, and paranormal fantasy. Collected from the pages of Cemetery Dance Magazine, The Book of Dark Wisdom, Black Static, and more.. Exclusive introduction by Jonathan Maberry, author of THE DRAGON FACTORY and GHOST ROAD BLUES. The afterword explores the origins of the stories. Visit Scott Nicholson at Author Central.. -----------""Always surprises and always entertains.""--Jonathon Maberry, The Dragon Factory. ""Nicholson's Southern Gothic stories are beautiful, at times lyrical, and all the more eerie for it.""--Steven Savile, Silver. ""Lovecraft may have invented cosmic horror, but Nicholson brings it up close and personal.""--Deborah Leblanc, Water Witch. ""Scott Nicholson is a terrific writer. Like Stephen King, he has an eye and ear for the rhythms of rural America, and like King, he knows how to summon serious scares.""--Bentley Little, His Father's Son. ""He has moved into that literary shadowland between Neil Gaiman and Ray Bradbury.""--Sharyn McCrumb, the Ballad novels. ""Scott Nicholson writes with a mixture of H.P. Lovecraft, Manly Wade Wellman, and Clive Barker.""--Kevin J. Anderson, Saga of the Seven Suns"
"3AE84C21E3084993AB89772AE9EC0261",,true,"Mercy","It's hard to sit still when your client is scheduled to die in 15 hours….As he makes an 11th hour plea for mercy, lawyer Alex Sedaka is resigned to the fact that Clayton Burrows will be executed. Charged with the rape and murder of 18-year-old classmate Dorothy Olsen – a girl he mercilessly bullied and victimised at school – the case seems cut and dry.But then the victim's mother makes an astonishing offer – clemency in return for the whereabouts of her daughter's body before she herself dies of the terminal disease ravaging her body.On the other side of the Atlantic, a nurse watching Fox News recognises Dorothy's name. Does she hold the key to this case?Alex must now convince Clayton to come clean – but he still protests his innocence Is this another one of Clayton's games to or is he an innocent man about to be condemned to death?Prepare to be up all night with this race-against-the clock thriller for fans of Jeff Abbot, Simon Kernick and 24."
"4DE178EF8F1745B2ACEB5009862910BC",,true,"Edge of Craving (Primal Instinct)",". Since the moment he'd first laid eyes on Alia Buchanan, the warrior known only as Rhys had been obsessed with her. She consumed his waking moments. Tormented his dreams. But, as one of the few remaining descendants of a European dragon clan, Rhys knew there could never be a future for a monster like him...with an angel like Alia. Until her father is murdered and Alia's life is in mortal danger. Now, Alia and Rhys must unite to find some ancient crosses that hold an unknown power before their enemies do. And once those are in hand, Rhys must figure out what to do with them...and his forbidden attraction to the women he'd sworn to protect.. An eBook exclusive prequel to Rhyannon Byrd's Primal Instinct trilogy!."
"C175E3AA99644704AE3591517944B637",,true,,
"D6CE42BAE5DD44398782BEAD10D2824A",,true,"Hannah's Man (The Travers Brothers Series Book 3)","Hannah was about to lose her ranch. Rusty was her reluctant hero. He'd just lost the only woman he'd ever loved, he wasn't about to fall for this Hannah gal. There was only one way to protect his investment...he'd have to marry her. After all, Texas was a community property state! He couldn't lose. Or could he? She'd share everything but her heart with him. And then suddenly everyone was calling him....Hannah's Man?"
"50905A8EB39B43B8B88B149D94128A80",,true,"The Blood That Bonds (The II AM Trilogy Book 1)","Two is trapped: hooked on heroin, held as property, forced to sell her body to feed the addiction. Time brings her ever closer to what seems an inevitable death and Two waits, uncaring, longing only for the next fix.. That’s when Theroen arrives, beckoning to his Ferrari and grinning his inscrutable grin. He is handsome. Confident. Eager to help lift her out of the life that’s grinding her down.. The only problem? Theroen is a vampire.. His blood can cure her addiction, grant her powers she has never had, change her forever into something greater than she was. But when he sinks his teeth into her neck, Theroen also thrusts Two into a world of danger, violence, madness and despair. The powerful, twisted elder Abraham will use her arrival to shatter the uneasy peace that exists in his mansion, bringing an end to the dark game he has been playing for centuries."
"84AD906DCF084757B85D9403C0DEFBAD",,true,,
"101F25324FAE4838AEE0FEF7788A54C8",,true,"Masks","Chloe's identical twin sister Zoe wants a favor. She needs Chloe to dress up in her work clothes and meet an important client, pretending to be her. There's just one problem. Zoe isn't an investment banker as she's led everyone to believe—she's a dominatrix and her work clothes include a leather bustier, thigh-high boots and a feathered mask. There are three rules, according to Zoe—don't lose control of the situation, don't have sex with the client, and never take off the mask.Shy, retiring Chloe has no idea how to go about dominating anyone. But that won't be a problem for long because the ""client"", Mark Jacobs, is a hot alpha male in a black leather mask of his own who prefers to take the lead when it comes to sex.Soon Chloe is breaking all the rules for one night of forbidden passion but when she decides to take off her mask and asks Mark to do the same, she has no idea that the black leather he wears conceals a dark secret that may change her life forever."
"581F56459237445EA440B944F6944ACB",,true,"Her Dark Angel (Her Angel Romance Series Book 1)","An angel trapped in Hell for centuries, Apollyon is tired of guarding the Devil. He longs to break free and feel the wind in his feathers, but he cannot leave the endless darkness without permission from above. When he senses someone calling him, he seizes his chance for freedom, but soon discovers the call came from a beautiful woman he has watched over from Hell, a woman who casts a spell on him and awakens the darkest desires of his heart.. Serenity is shocked when a wickedly sensual black-winged angel shows up in her city of Paris claiming that she called him when she was only casting a simple vengeance spell. He’s no other than the angel of death! When the lethally handsome warrior offers to obey her and give her revenge, Serenity can’t resist the temptation, but can she resist the forbidden hungers the dark angel stirs in her?. Intense and passionate, Her Dark Angel is a tale of desire and deepest forbidden love guaranteed to set your heart racing.. Enter the gripping, sensual, intense and dramatic paranormal romance world of the Her Angel romance series by New York Times and USA Today best-selling paranormal romance author Felicity Heaton, where passionate angels fight to protect the women who capture their hearts from a deadly war...Book 1: Her Dark AngelBook 2: Her Fallen AngelBook 3: Her Warrior AngelBook 4: Her Guardian AngelBook 5: Her Demonic AngelBook 6: Her Wicked AngelBook 7: Her Avenging AngelBook 8: Her Sinful Angel"
"6809FCF1189C4C9A866AA1DCDC83228B",,true,"Sisypuss: Memoirs of a Vagabond Cat","If You Care About Animals, Don't Pass This Five-Star Cat Memoir By.. AUTHOR'S CAUTION: THOSE UNWILLING OR UNABLE TO FACE TRUTHS ABOUT ANIMAL ABUSE AND EXPLOITATION SHOULD NOT READ THIS BOOK.. ""Ms. Halloff does for stray cats what Richard Adams did for rabbits. This book is more worth downloading than anything else I have seen on Amazon this year."" T. Ormiston-Smith, ""T.C."", Amazon Reviewer. ""Patricia Halloff is an excellent writer. There is absolutely no doubt she knows and understands the nature of cats."" D. Blankenship, Amazon reviewer. ""It is beautifully written and tells a painful truth about how humans treat animals."" Fierce Goose, Amazon Reviewer. Sisypuss, a feline optimist and true believer in luck (though most of his is rotten), reminisces about the homeless journey through truths and lies, danger and safety, love and enmity, made with his brother Bob and an odd assortment of characters, animal and human met along the way.. Three paws in the grave, Sisypuss interweaves memories and his current life as Booley's cat companion with Booley's seriocomic troubles with drugs (he enrolls in clinical trials as a work alternative), unfaithful women, and poetry editors.. Sisypuss tells how, among other things, he and his brother survive an animal shelter, a research lab which wrecks their health, the death of a loved guardian, a godforsaken wood where his try at love with a feral heartbreaker leaves him singing the castrato blues, and finally the overwhelming event leading him to Booley and safety.. Sisypuss:Memoirs of a Vagabond Cat has received 35 5-star Reviews."
"F0F7AA68A80D4D41AB99B17521F1227C",,true,"Autopsy","At the end of her life, Beth Sanders learns a haunting secret."
"A5304F05BF6747FE80CE4D09009347F4",,true,"Serial","Remember the twin golden rules of hitchhiking? # 1: Don't go hitchhiking, because the driver who picks you up could be certifiably crazy. # 2: Don't pick up hitchhikers, because the traveler you pick up could be raving nutcase. So what if, on some dark, isolated road, Crazy #1 offered a ride to Nutcase #2? . When two of the most twisted minds in the world of horror fiction face off, the result is SERIAL, a terrifying tale of hitchhiking gone terribly wrong. Like a deeply twisted version of an ""After School Special,"" SERIAL is the single most persuasive public service announcement on the hazards of free car rides. Beyond a thrilling piece of horrifying suspense, SERIAL is also a groundbreaking experiment in literary collaboration. Kilborn wrote the first part. Crouch wrote the second. And they wrote the third together over email in 100-word exchanges, not aware of each other's opening section. All bets were off, and may the best psycho win."
"CC0A65972D4443F3A4D00AC238536859",,true,,
"A2AA0B680C334466831C067F5C39292F",,true,,
"74BCBA7BB2264B8F94422B8488CC74C5",,true,"The Secret Diary of Alice in Wonderland (A Silkstone Standalone Comedic Mystery Book 3)","Curious how our lives can take on the shadings of a fairy tale, the line between reality and fantasy becoming fuzzy. A cozy comedy thriller in the style of Carl Hiaasen, Janet Evanovich, with touches of Monty Python. The adventure is inspired by the original Alice in Wonderland but with a totally different adult plot. . Miami real estate broker, Alice Harte’s addiction to being right almost does her in when she falls for the wrong White Rabbit. Nigel Channing is an international conman with a gift for crafting Byronesque emails. He sweeps Alice off her feet and down a rabbit hole laden with mugs, thugs, and be-headers as they race one-step ahead of Nigel’s enemies.. Will Alice be able to keep her head when all about her are losing theirs? Are the cards stacked against her or will she find true love? Is there a Joker in the deck?. This adventure takes place in 1997 and is slightly based on true events. Enjoy! . ~~~Praise for The Secret Diary of Alice in Wonderland:“This wacky book is a delight. The author does a great job in providing cutting edge entertainment, weaving it all in a tall tale and at the same time making the farcical plausible. The fun, the play on words, the punastic delights run wild and the story hops on down the bloody, fishy, and stinky bunny trail. Well done and well worth your time to read this book.” ~The Shadow . “This book was a fun, fast paced read and almost as strange as the original AIW, in a good way. The climactic scenes in the courtroom were fascinating. The many threads of the story pulled together at the end came together smoothly and I really enjoyed it. I loved watching the courtroom scenes play out. Ohhh… the dirty little secrets all coming to light and taking out the bad guys one by one... great!” ~ Red Adept Reviews. “I love this story as much for the comedy as I do for the perfect characterization. These characters are just as mad and scary as the original Lewis Carroll characters. The humor is clean and perfectly in context with the characters delivering it, for example, Nigel Channing's British humor is very John Cleese and Kit the Drag Queen's take down of one of the corrupt lawyers is hilarious, a perfect ‘Priscilla, Queen of the Desert’ moment. This is a highly polished story and the author’s writing style is very easy to read and enjoy, which makes this the perfect book to curl up with on a rainy afternoon."" ~ Mandy Ward, Author. Silkstone’s writing has been described as “perfectly paced and pitched - shades of Janet Evanovich and Carl Hiaasen without seeming remotely derivative. Fast moving action that shoots from the hip with bullet-proof characterization.”"
"15C83FFD3E4E486DB7A0A61DBEB0A45F",,true,"Stolen Hearts","Stolen Hearts is a stand-alone sequel to Virgin Jewels.Celeste Anderson doesn't believe in love at first sight. She intends to marry someone with the same interests and financial aspirations and have a neat, orderly life. But there's something to be said for the thrill of the unknown — and when Alex enters her family jewelry store, her body decides it's more than ready for a few thrills.Desperate for his father's approval, ex-jewel thief Alex Moretti reluctantly agrees to steal an antique diamond bracelet from a tiny, ill-secured shop. No problem for a pro like Alex — until he meets Celeste. Now the only thing he's interested in stealing is her heart."
"9662CC6D6D1E445D969C7B5A186D8836",,true,,
